2756.000	4.000	1.800	0.000	10.000	11356.442	11181.115
2756.000	4.000	1.900	0.000	10.000	11173.592	11172.800
2756.000	4.000	2.000	0.000	10.000	11053.743	11105.532
2756.000	4.000	2.100	0.000	10.000	11726.326	10344.685
2756.000	4.000	2.200	0.000	10.000	10795.243	10098.161
2756.000	4.000	2.300	0.000	10.000	10056.534	10246.801
2756.000	4.000	2.400	0.000	10.000	10517.233	10204.339
2756.000	4.000	2.500	0.000	10.000	10295.692	10007.200
2756.000	4.000	2.600	0.000	10.000	9849.130	9805.405
2756.000	4.000	2.700	0.000	10.000	9867.535	10003.671
2756.000	4.000	2.800	0.000	10.000	9723.909	10117.459
2756.000	4.000	2.900	0.000	10.000	10027.136	10641.337
2756.000	4.000	3.000	0.000	10.000	10452.371	12372.048
2756.000	4.000	3.100	0.000	10.000	12509.522	65718.485
2756.000	4.000	3.200	0.000	10.000	57999.136	29373.312
2756.000	4.000	3.300	0.000	10.000	36189.900	56454.199
2756.000	4.000	3.400	0.000	10.000	65630.224	52208.524
2756.000	4.000	3.500	0.000	10.000	50422.388	46251.896
2756.000	4.000	3.600	0.000	10.000	42238.391	69158.228
2756.000	4.000	3.700	0.000	10.000	53987.184	108286.488
2756.000	4.000	3.800	0.000	10.000	68153.112	70511.144
2756.000	4.000	3.900	0.000	10.000	112275.315	91961.799
2756.000	4.000	4.000	0.000	10.000	140158.693	3265594.925
2788.000	4.000	0.000	0.000	10.000	9846.950	9796.766
2788.000	4.000	0.100	0.000	10.000	9699.649	9791.527
2788.000	4.000	0.200	0.000	10.000	9646.978	9689.676
2788.000	4.000	0.300	0.000	10.000	9719.959	10019.089
2788.000	4.000	0.400	0.000	10.000	9777.994	9830.789
2788.000	4.000	0.500	0.000	10.000	9750.422	9879.111
2788.000	4.000	0.600	0.000	10.000	9819.010	9589.809
2788.000	4.000	0.700	0.000	10.000	9634.417	9813.749
2788.000	4.000	0.800	0.000	10.000	9874.102	9930.099
2788.000	4.000	0.900	0.000	10.000	9666.478	9761.433
2788.000	4.000	1.000	0.000	10.000	9745.536	9756.231
2788.000	4.000	1.100	0.000	10.000	9636.210	9797.999
2788.000	4.000	1.200	0.000	10.000	9802.935	9621.589
2788.000	4.000	1.300	0.000	10.000	9727.254	9824.586
2788.000	4.000	1.400	0.000	10.000	9991.498	9884.752
2788.000	4.000	1.500	0.000	10.000	9630.237	9357.491
2788.000	4.000	1.600	0.000	10.000	9573.255	9683.037
2788.000	4.000	1.700	0.000	10.000	9764.496	9680.625
2788.000	4.000	1.800	0.000	10.000	9737.606	9897.623
2788.000	4.000	1.900	0.000	10.000	10015.551	9886.947
2788.000	4.000	2.000	0.000	10.000	9766.335	9515.155
2788.000	4.000	2.100	0.000	10.000	10066.586	9872.225
2788.000	4.000	2.200	0.000	10.000	9837.620	9907.691
2788.000	4.000	2.300	0.000	10.000	10098.815	9687.261
2788.000	4.000	2.400	0.000	10.000	9489.546	9451.088
2788.000	4.000	2.500	0.000	10.000	9873.789	9746.757
2788.000	4.000	2.600	0.000	10.000	9667.681	9703.584
2788.000	4.000	2.700	0.000	10.000	9975.841	9405.211
2788.000	4.000	2.800	0.000	10.000	9596.920	9449.072
2788.000	4.000	2.900	0.000	10.000	9573.550	9873.164
2788.000	4.000	3.000	0.000	10.000	9952.603	35388.721
2788.000	4.000	3.100	0.000	10.000	37326.388	125890.060
2788.000	4.000	3.200	0.000	10.000	95222.007	52791.107
2788.000	4.000	3.300	0.000	10.000	51693.401	43141.500
2788.000	4.000	3.400	0.000	10.000	74481.234	83490.838
2788.000	4.000	3.500	0.000	10.000	78415.957	33569.162
2788.000	4.000	3.600	0.000	10.000	29196.670	66536.497
2788.000	4.000	3.700	0.000	10.000	75983.535	63426.937
2788.000	4.000	3.800	0.000	10.000	108730.965	50587.270
2788.000	4.000	3.900	0.000	10.000	45784.246	271787.191
2788.000	4.000	4.000	0.000	10.000	1636559.826	289981.180
2565.000	3.000	0.000	0.000	10.000	235573.011	209593.395
2565.000	3.000	0.100	0.000	10.000	213430.104	226566.189
2565.000	3.000	0.200	0.000	10.000	185977.250	228192.692
2565.000	3.000	0.300	0.000	10.000	309153.065	196745.932
2565.000	3.000	0.400	0.000	10.000	209844.867	272492.571
2565.000	3.000	0.500	0.000	10.000	174397.206	158820.069
2565.000	3.000	0.600	0.000	10.000	191261.895	194991.799
2565.000	3.000	0.700	0.000	10.000	311080.956	199551.035
2565.000	3.000	0.800	0.000	10.000	167315.324	152995.755
2565.000	3.000	0.900	0.000	10.000	196304.438	208593.519
2565.000	3.000	1.000	0.000	10.000	243109.292	255926.821
2565.000	3.000	1.100	0.000	10.000	250964.580	258195.952
2565.000	3.000	1.200	0.000	10.000	171493.477	234152.968
2565.000	3.000	1.300	0.000	10.000	230296.960	199551.035
2565.000	3.000	1.400	0.000	10.000	229842.777	191053.075
2565.000	3.000	1.500	0.000	10.000	194018.816	212522.329
2565.000	3.000	1.600	0.000	10.000	206256.718	166046.302
2565.000	3.000	1.700	0.000	10.000	217952.255	142951.794
2565.000	3.000	1.800	0.000	10.000	208097.159	211111.362
2565.000	3.000	1.900	0.000	10.000	160199.733	539591.274
2565.000	3.000	2.000	0.000	10.000	236529.337	186771.127
2565.000	3.000	2.100	0.000	10.000	444647.061	189604.045
2565.000	3.000	2.200	0.000	10.000	127705.606	419514.313
2565.000	3.000	2.300	0.000	10.000	181071.202	282177.141
2565.000	3.000	2.400	0.000	10.000	299347.828	223381.931
2565.000	3.000	2.500	0.000	10.000	165419.007	432517.662
2565.000	3.000	2.600	0.000	10.000	219594.527	238791.323
2565.000	3.000	2.700	0.000	10.000	311636.214	1445980.248
2565.000	3.000	2.800	0.000	10.000	1082858.127	299347.828
2565.000	3.000	2.900	0.000	10.000	304038.890	637242.951
2565.000	3.000	3.000	0.000	10.000	242940.324	464174.552
2565.000	3.000	3.100	0.000	10.000	445783.599	332404.814
2565.000	3.000	3.200	0.000	10.000	562215.007	261089.710
2565.000	3.000	3.300	0.000	10.000	221823.214	296551.793
2565.000	3.000	3.400	0.000	10.000	421541.984	431447.763
2565.000	3.000	3.500	0.000	10.000	138711.375	1578663.275
2565.000	3.000	3.600	0.000	10.000	307790.592	2495152.560
2565.000	3.000	3.700	0.000	10.000	186175.084	258578.066
2565.000	3.000	3.800	0.000	10.000	218360.510	822170.517
2565.000	3.000	3.900	0.000	10.000	487534.570	137735584.735
2565.000	3.000	4.000	0.000	10.000	357971.354	7320277.892
2597.000	3.000	0.000	0.000	10.000	6523.779	6546.205
2597.000	3.000	0.100	0.000	10.000	6572.134	6645.990
2597.000	3.000	0.200	0.000	10.000	6729.325	6678.372
2597.000	3.000	0.300	0.000	10.000	6651.517	6649.126
2597.000	3.000	0.400	0.000	10.000	6665.294	6580.184
2597.000	3.000	0.500	0.000	10.000	6691.799	6688.626
2597.000	3.000	0.600	0.000	10.000	6639.579	6596.191
2597.000	3.000	0.700	0.000	10.000	6609.463	6600.904
2597.000	3.000	0.800	0.000	10.000	6683.646	6674.007
2597.000	3.000	0.900	0.000	10.000	6697.850	6622.783
2597.000	3.000	1.000	0.000	10.000	6626.789	6579.158
2597.000	3.000	1.100	0.000	10.000	6597.222	6536.494
2597.000	3.000	1.200	0.000	10.000	6596.780	6475.792
2597.000	3.000	1.300	0.000	10.000	6594.720	6598.989
2597.000	3.000	1.400	0.000	10.000	6626.047	6567.604
2597.000	3.000	1.500	0.000	10.000	6607.100	6527.242
2597.000	3.000	1.600	0.000	10.000	6519.887	6599.136
2597.000	3.000	1.700	0.000	10.000	6647.632	6557.980
2597.000	3.000	1.800	0.000	10.000	6554.342	6457.910
2597.000	3.000	1.900	0.000	10.000	6480.347	6501.638
2597.000	3.000	2.000	0.000	10.000	6512.691	6462.868
2597.000	3.000	2.100	0.000	10.000	6632.732	6512.116
2597.000	3.000	2.200	0.000	10.000	6526.954	6426.064
2597.000	3.000	2.300	0.000	10.000	6554.196	6556.525
2597.000	3.000	2.400	0.000	10.000	6536.928	6422.139
2597.000	3.000	2.500	0.000	10.000	6359.514	6467.407
2597.000	3.000	2.600	0.000	10.000	6697.396	6577.547
2597.000	3.000	2.700	0.000	10.000	6637.940	6507.663
2597.000	3.000	2.800	0.000	10.000	6577.254	6622.487
2597.000	3.000	2.900	0.000	10.000	6408.016	6656.004
2597.000	3.000	3.000	0.000	10.000	6425.223	6584.729
2597.000	3.000	3.100	0.000	10.000	6687.418	6559.583
2597.000	3.000	3.200	0.000	10.000	6500.778	6651.517
2597.000	3.000	3.300	0.000	10.000	6720.783	6716.824
2597.000	3.000	3.400	0.000	10.000	6726.120	6805.400
2597.000	3.000	3.500	0.000	10.000	6647.483	6645.841
2597.000	3.000	3.600	0.000	10.000	6569.503	6789.530
2597.000	3.000	3.700	0.000	10.000	6766.162	6990.983
2597.000	3.000	3.800	0.000	10.000	6963.552	6735.592
2597.000	3.000	3.900	0.000	10.000	6831.374	6702.395
2597.000	3.000	4.000	0.000	10.000	6619.967	6810.393
2629.000	3.000	0.000	0.000	10.000	177491.222	267076.725
2629.000	3.000	0.100	0.000	10.000	328340.670	353619.199
2629.000	3.000	0.200	0.000	10.000	361680.965	212007.067
2629.000	3.000	0.300	0.000	10.000	159108.540	185779.838
2629.000	3.000	0.400	0.000	10.000	315864.808	190948.837
2629.000	3.000	0.500	0.000	10.000	320503.887	159543.222
2629.000	3.000	0.600	0.000	10.000	302197.191	390409.635
2629.000	3.000	0.700	0.000	10.000	653982.853	233996.244
2629.000	3.000	0.800	0.000	10.000	183059.551	304303.828
2629.000	3.000	0.900	0.000	10.000	233996.244	250784.494
2629.000	3.000	1.000	0.000	10.000	176685.147	150048.522
2629.000	3.000	1.100	0.000	10.000	147833.852	286575.694
2629.000	3.000	1.200	0.000	10.000	127752.086	408702.259
2629.000	3.000	1.300	0.000	10.000	159761.458	182202.063
2629.000	3.000	1.400	0.000	10.000	189296.402	227302.618
2629.000	3.000	1.500	0.000	10.000	166916.669	201504.773
2629.000	3.000	1.600	0.000	10.000	309427.011	259345.707
2629.000	3.000	1.700	0.000	10.000	331458.015	818308.420
2629.000	3.000	1.800	0.000	10.000	463640.849	158637.660
2629.000	3.000	1.900	0.000	10.000	391463.006	209467.885
2629.000	3.000	2.000	0.000	10.000	480812.803	476216.919
2629.000	3.000	2.100	0.000	10.000	289905.679	673037.441
2629.000	3.000	2.200	0.000	10.000	1445980.252	330203.988
2629.000	3.000	2.300	0.000	10.000	328340.670	186373.341
2629.000	3.000	2.400	0.000	10.000	174571.089	110687.877
2629.000	3.000	2.500	0.000	10.000	104127.199	658991.553
2629.000	3.000	2.600	0.000	10.000	315015.882	1447413.858
2629.000	3.000	2.700	0.000	10.000	1226595.724	1219342.513
2629.000	3.000	2.800	0.000	10.000	404705.082	1351883.733
2629.000	3.000	2.900	0.000	10.000	152072.883	235890.924
2629.000	3.000	3.000	0.000	10.000	472987.633	2477394.178
2629.000	3.000	3.100	0.000	10.000	676844.286	398889.731
2629.000	3.000	3.200	0.000	10.000	174919.901	319916.550
2629.000	3.000	3.300	0.000	10.000	528949.385	166111.277
2629.000	3.000	3.400	0.000	10.000	137533.684	650322.042
2629.000	3.000	3.500	0.000	10.000	814482.463	207591.487
2629.000	3.000	3.600	0.000	10.000	553888.101	151009.020
2629.000	3.000	3.700	0.000	10.000	195952.575	2406830.186
2629.000	3.000	3.800	0.000	10.000	595848.545	8802001.381
2629.000	3.000	3.900	0.000	10.000	446924.208	410143.653
2629.000	3.000	4.000	0.000	10.000	878122.450	173272.678
2661.000	3.000	0.000	0.000	10.000	86607.322	87982.646
2661.000	3.000	0.100	0.000	10.000	68907.670	84414.581
2661.000	3.000	0.200	0.000	10.000	102453.457	99577.581
2661.000	3.000	0.300	0.000	10.000	90437.323	93742.257
2661.000	3.000	0.400	0.000	10.000	116725.548	100567.162
2661.000	3.000	0.500	0.000	10.000	93411.151	97794.225
2661.000	3.000	0.600	0.000	10.000	95327.594	112900.844
2661.000	3.000	0.700	0.000	10.000	129725.430	130412.039
2661.000	3.000	0.800	0.000	10.000	100303.315	144863.969
2661.000	3.000	0.900	0.000	10.000	95672.368	100508.410
2661.000	3.000	1.000	0.000	10.000	99895.614	144803.212
2661.000	3.000	1.100	0.000	10.000	149959.884	83247.889
2661.000	3.000	1.200	0.000	10.000	97213.806	191081.774
2661.000	3.000	1.300	0.000	10.000	243683.082	74643.431
2661.000	3.000	1.400	0.000	10.000	79414.383	76921.041
2661.000	3.000	1.500	0.000	10.000	118166.341	129239.385
2661.000	3.000	1.600	0.000	10.000	155077.029	60927.856
2661.000	3.000	1.700	0.000	10.000	73601.505	71932.707
2661.000	3.000	1.800	0.000	10.000	79876.606	66562.386
2661.000	3.000	1.900	0.000	10.000	73192.774	160405.274
2661.000	3.000	2.000	0.000	10.000	87378.416	78595.630
2661.000	3.000	2.100	0.000	10.000	86541.856	77547.217
2661.000	3.000	2.200	0.000	10.000	113871.065	37621.579
2661.000	3.000	2.300	0.000	10.000	46258.195	88005.184
2661.000	3.000	2.400	0.000	10.000	166511.444	153355.781
2661.000	3.000	2.500	0.000	10.000	154591.212	102943.775
2661.000	3.000	2.600	0.000	10.000	87825.198	141596.049
2661.000	3.000	2.700	0.000	10.000	104095.710	362425.055
2661.000	3.000	2.800	0.000	10.000	206723.428	87915.100
2661.000	3.000	2.900	0.000	10.000	97076.619	210623.691
2661.000	3.000	3.000	0.000	10.000	182896.817	231312.437
2661.000	3.000	3.100	0.000	10.000	124932.287	172494.526
2661.000	3.000	3.200	0.000	10.000	183967.089	237826.038
2661.000	3.000	3.300	0.000	10.000	133026.928	81430.927
2661.000	3.000	3.400	0.000	10.000	198197.758	214940.167
2661.000	3.000	3.500	0.000	10.000	286861.020	219020.254
2661.000	3.000	3.600	0.000	10.000	89822.720	87356.196
2661.000	3.000	3.700	0.000	10.000	97186.337	77988.050
2661.000	3.000	3.800	0.000	10.000	79011.998	59463.992
2661.000	3.000	3.900	0.000	10.000	70409.666	81975.520
2661.000	3.000	4.000	0.000	10.000	99982.700	42013.206
2693.000	3.000	0.000	0.000	10.000	47553.031	40216.979
2693.000	3.000	0.100	0.000	10.000	43423.249	43872.600
2693.000	3.000	0.200	0.000	10.000	42583.346	39110.441
2693.000	3.000	0.300	0.000	10.000	45710.288	55553.083
2693.000	3.000	0.400	0.000	10.000	52361.021	61376.630
2693.000	3.000	0.500	0.000	10.000	50775.935	47268.633
2693.000	3.000	0.600	0.000	10.000	49570.297	48977.886
2693.000	3.000	0.700	0.000	10.000	55291.863	48050.460
2693.000	3.000	0.800	0.000	10.000	45932.874	51536.920
2693.000	3.000	0.900	0.000	10.000	50007.447	51669.869
2693.000	3.000	1.000	0.000	10.000	54811.877	52385.181
2693.000	3.000	1.100	0.000	10.000	52457.791	50829.011
2693.000	3.000	1.200	0.000	10.000	47413.717	51195.937
2693.000	3.000	1.300	0.000	10.000	46001.314	48179.842
2693.000	3.000	1.400	0.000	10.000	41175.686	49642.630
2693.000	3.000	1.500	0.000	10.000	50519.689	66240.210
2693.000	3.000	1.600	0.000	10.000	70308.477	44882.363
2693.000	3.000	1.700	0.000	10.000	44371.809	50602.312
2693.000	3.000	1.800	0.000	10.000	50958.367	63192.446
2693.000	3.000	1.900	0.000	10.000	69892.323	67641.285
2693.000	3.000	2.000	0.000	10.000	46935.652	77564.756
2693.000	3.000	2.100	0.000	10.000	71557.060	129530.576
2693.000	3.000	2.200	0.000	10.000	85507.630	43031.994
2693.000	3.000	2.300	0.000	10.000	39228.392	65479.464
2693.000	3.000	2.400	0.000	10.000	60776.102	27845.919
2693.000	3.000	2.500	0.000	10.000	33903.844	48655.553
2693.000	3.000	2.600	0.000	10.000	42782.199	52473.954
2693.000	3.000	2.700	0.000	10.000	49304.469	33825.506
2693.000	3.000	2.800	0.000	10.000	44817.170	46748.369
2693.000	3.000	2.900	0.000	10.000	47606.315	80627.381
2693.000	3.000	3.000	0.000	10.000	53571.346	35152.569
2693.000	3.000	3.100	0.000	10.000	35496.759	40140.658
2693.000	3.000	3.200	0.000	10.000	41702.925	42075.810
2693.000	3.000	3.300	0.000	10.000	47901.505	83755.628
2693.000	3.000	3.400	0.000	10.000	55489.807	56547.780
2693.000	3.000	3.500	0.000	10.000	39941.668	35504.234
2693.000	3.000	3.600	0.000	10.000	27843.600	29288.570
2693.000	3.000	3.700	0.000	10.000	38010.992	35779.202
2693.000	3.000	3.800	0.000	10.000	32561.974	43196.460
2693.000	3.000	3.900	0.000	10.000	43748.116	41749.179
2693.000	3.000	4.000	0.000	10.000	41976.772	52240.555
2725.000	3.000	0.000	0.000	10.000	240802.709	340038.882
2725.000	3.000	0.100	0.000	10.000	246282.286	298986.129
2725.000	3.000	0.200	0.000	10.000	340707.034	12196377.178
2725.000	3.000	0.300	0.000	10.000	254609.773	679621.636
2725.000	3.000	0.400	0.000	10.000	916190.303	794662.646
2725.000	3.000	0.500	0.000	10.000	274152.574	302905.090
2725.000	3.000	0.600	0.000	10.000	1130825.837	289496.753
2725.000	3.000	0.700	0.000	10.000	1153339.033	564697.356
2725.000	3.000	0.800	0.000	10.000	273503.405	333178.069
2725.000	3.000	0.900	0.000	10.000	386233.278	599810.986
2725.000	3.000	1.000	0.000	10.000	290467.227	355734.264
2725.000	3.000	1.100	0.000	10.000	376589.924	4115692.536
2725.000	3.000	1.200	0.000	10.000	594675.449	785117.133
2725.000	3.000	1.300	0.000	10.000	846963.858	1068265.729
2725.000	3.000	1.400	0.000	10.000	265655.274	538427.741
2725.000	3.000	1.500	0.000	10.000	2373970.659	639581.662
2725.000	3.000	1.600	0.000	10.000	1874813.316	744838.154
2725.000	3.000	1.700	0.000	10.000	1384125.415	608326.777
2725.000	3.000	1.800	0.000	10.000	691619.883	155495.873
2725.000	3.000	1.900	0.000	10.000	192678.322	117321.607
2725.000	3.000	2.000	0.000	10.000	182607.076	200494.837
2725.000	3.000	2.100	0.000	10.000	91838.945	184556.154
2725.000	3.000	2.200	0.000	10.000	225438.535	860765.338
2725.000	3.000	2.300	0.000	10.000	289425.228	70525.664
2725.000	3.000	2.400	0.000	10.000	83980.987	497267.473
2725.000	3.000	2.500	0.000	10.000	406796.108	418873.036
2725.000	3.000	2.600	0.000	10.000	303435.380	12196376.480
2725.000	3.000	2.700	0.000	10.000	184556.154	548073.626
2725.000	3.000	2.800	0.000	10.000	1557478.211	1607823.425
2725.000	3.000	2.900	0.000	10.000	1676003.544	287813.907
2725.000	3.000	3.000	0.000	10.000	1798893.411	5654451.916
2725.000	3.000	3.100	0.000	10.000	663949.760	437947.854
2725.000	3.000	3.200	0.000	10.000	2987757.465	295167.095
2725.000	3.000	3.300	0.000	10.000	91302.242	153628.618
2725.000	3.000	3.400	0.000	10.000	203561.628	233653.754
2725.000	3.000	3.500	0.000	10.000	395479.059	1490793.327
2725.000	3.000	3.600	0.000	10.000	476366.943	498962.778
2725.000	3.000	3.700	0.000	10.000	232868.079	132059.470
2725.000	3.000	3.800	0.000	10.000	117521.642	1055291.636
2725.000	3.000	3.900	0.000	10.000	1290337.906	91521.047
2725.000	3.000	4.000	0.000	10.000	102698.034	137698.308
2757.000	3.000	0.000	0.000	10.000	44273.383	57724.465
2757.000	3.000	0.100	0.000	10.000	51065.386	56896.715
2757.000	3.000	0.200	0.000	10.000	54723.895	51111.388
2757.000	3.000	0.300	0.000	10.000	52538.703	46857.976
2757.000	3.000	0.400	0.000	10.000	47800.466	49283.039
2757.000	3.000	0.500	0.000	10.000	53336.558	52216.528
2757.000	3.000	0.600	0.000	10.000	48255.063	57355.793
2757.000	3.000	0.700	0.000	10.000	52554.915	49809.790
2757.000	3.000	0.800	0.000	10.000	50677.656	56669.895
2757.000	3.000	0.900	0.000	10.000	51771.995	54115.762
2757.000	3.000	1.000	0.000	10.000	65529.641	50325.457
2757.000	3.000	1.100	0.000	10.000	53453.697	77828.778
2757.000	3.000	1.200	0.000	10.000	64625.749	78219.256
2757.000	3.000	1.300	0.000	10.000	69920.867	53319.865
2757.000	3.000	1.400	0.000	10.000	59723.993	96126.985
2757.000	3.000	1.500	0.000	10.000	68384.583	37367.688
2757.000	3.000	1.600	0.000	10.000	51771.995	63984.839
2757.000	3.000	1.700	0.000	10.000	110192.109	49934.060
2757.000	3.000	1.800	0.000	10.000	48774.186	117042.694
2757.000	3.000	1.900	0.000	10.000	211395.596	53478.864
2757.000	3.000	2.000	0.000	10.000	49048.518	49853.580
2757.000	3.000	2.100	0.000	10.000	55553.083	50051.581
2757.000	3.000	2.200	0.000	10.000	46838.597	48502.872
2757.000	3.000	2.300	0.000	10.000	48935.604	77215.480
2757.000	3.000	2.400	0.000	10.000	62636.619	68139.545
2757.000	3.000	2.500	0.000	10.000	47196.419	64309.758
2757.000	3.000	2.600	0.000	10.000	66381.585	27838.963
2757.000	3.000	2.700	0.000	10.000	29288.570	59818.145
2757.000	3.000	2.800	0.000	10.000	64760.367	69849.552
2757.000	3.000	2.900	0.000	10.000	71111.391	58486.092
2757.000	3.000	3.000	0.000	10.000	51249.885	34707.317
2757.000	3.000	3.100	0.000	10.000	37959.749	44348.611
2757.000	3.000	3.200	0.000	10.000	44290.721	44360.207
2757.000	3.000	3.300	0.000	10.000	53512.457	36813.614
2757.000	3.000	3.400	0.000	10.000	39232.943	61113.142
2757.000	3.000	3.500	0.000	10.000	57404.036	72312.287
2757.000	3.000	3.600	0.000	10.000	82766.180	38720.792
2757.000	3.000	3.700	0.000	10.000	33559.122	49686.130
2757.000	3.000	3.800	0.000	10.000	45319.797	48070.843
2757.000	3.000	3.900	0.000	10.000	44072.092	50265.989
2757.000	3.000	4.000	0.000	10.000	55202.350	67923.191
2789.000	3.000	0.000	0.000	10.000	574032.334	519884.383
2789.000	3.000	0.100	0.000	10.000	166031.474	317032.294
2789.000	3.000	0.200	0.000	10.000	147273.772	186446.590
2789.000	3.000	0.300	0.000	10.000	240970.261	303170.003
2789.000	3.000	0.400	0.000	10.000	277223.150	662763.825
2789.000	3.000	0.500	0.000	10.000	172322.549	292427.789
2789.000	3.000	0.600	0.000	10.000	252567.711	211783.669
2789.000	3.000	0.700	0.000	10.000	287813.908	326588.198
2789.000	3.000	0.800	0.000	10.000	156269.636	167236.606
2789.000	3.000	0.900	0.000	10.000	173795.345	159664.020
2789.000	3.000	1.000	0.000	10.000	376181.544	73067.916
2789.000	3.000	1.100	0.000	10.000	113833.442	69721.548
2789.000	3.000	1.200	0.000	10.000	123633.253	86826.251
2789.000	3.000	1.300	0.000	10.000	89471.903	99491.194
2789.000	3.000	1.400	0.000	10.000	92831.008	68977.089
2789.000	3.000	1.500	0.000	10.000	146897.848	69481.029
2789.000	3.000	1.600	0.000	10.000	78505.691	75715.052
2789.000	3.000	1.700	0.000	10.000	117722.357	91937.202
2789.000	3.000	1.800	0.000	10.000	123015.711	228413.128
2789.000	3.000	1.900	0.000	10.000	173795.345	128469.213
2789.000	3.000	2.000	0.000	10.000	111295.882	408998.517
2789.000	3.000	2.100	0.000	10.000	407557.300	170537.210
2789.000	3.000	2.200	0.000	10.000	226767.482	232399.199
2789.000	3.000	2.300	0.000	10.000	203921.520	86585.489
2789.000	3.000	2.400	0.000	10.000	111656.646	114972.998
2789.000	3.000	2.500	0.000	10.000	118004.507	237989.481
2789.000	3.000	2.600	0.000	10.000	105726.197	330952.144
2789.000	3.000	2.700	0.000	10.000	1000604.144	59567.723
2789.000	3.000	2.800	0.000	10.000	66214.570	61509.221
2789.000	3.000	2.900	0.000	10.000	60873.572	72449.911
2789.000	3.000	3.000	0.000	10.000	64784.902	60528.411
2789.000	3.000	3.100	0.000	10.000	185745.639	102453.457
2789.000	3.000	3.200	0.000	10.000	44929.893	83878.402
2789.000	3.000	3.300	0.000	10.000	93309.739	64491.685
