2369.000	4.000	3.000	0.000	50.000	244128.068	325888.767
2401.000	0.000	3.000	0.000	50.000	94932.836	101997.985
2401.000	0.100	3.000	0.000	50.000	117361.560	98494.250
2401.000	0.200	3.000	0.000	50.000	115590.095	101337.197
2401.000	0.300	3.000	0.000	50.000	89799.247	112642.435
2401.000	0.400	3.000	0.000	50.000	102698.034	132261.979
2401.000	0.500	3.000	0.000	50.000	77302.506	109526.305
2401.000	0.600	3.000	0.000	50.000	114972.998	94024.252
2401.000	0.700	3.000	0.000	50.000	104760.990	102606.181
2401.000	0.800	3.000	0.000	50.000	176727.141	100655.418
2401.000	0.900	3.000	0.000	50.000	108662.348	118532.087
2401.000	1.000	3.000	0.000	50.000	154039.692	97158.885
2401.000	1.100	3.000	0.000	50.000	74481.234	79802.292
2401.000	1.200	3.000	0.000	50.000	84873.618	129433.367
2401.000	1.300	3.000	0.000	50.000	166351.147	196063.629
2401.000	1.400	3.000	0.000	50.000	122144.087	97489.339
2401.000	1.500	3.000	0.000	50.000	114021.804	449238.205
2401.000	1.600	3.000	0.000	50.000	3719586.180	418873.036
2401.000	1.700	3.000	0.000	50.000	7169414.115	215609.619
2401.000	1.800	3.000	0.000	50.000	161379.220	135216.428
2401.000	1.900	3.000	0.000	50.000	139535.424	438454.754
2401.000	2.000	3.000	0.000	50.000	237012.170	98522.459
2401.000	2.100	3.000	0.000	50.000	169118.719	697154.184
2401.000	2.200	3.000	0.000	50.000	671735.868	86259.307
2401.000	2.300	3.000	0.000	50.000	141945.395	77547.217
2401.000	2.400	3.000	0.000	50.000	135641.639	126443.952
2401.000	2.500	3.000	0.000	50.000	34186.066	89635.278
2401.000	2.600	3.000	0.000	50.000	84685.232	199224.914
2401.000	2.700	3.000	0.000	50.000	290467.227	130758.065
2401.000	2.800	3.000	0.000	50.000	147841.266	446924.209
2401.000	2.900	3.000	0.000	50.000	1528630.220	435702.401
2401.000	3.000	3.000	0.000	50.000	506978.158	274152.574
2401.000	3.100	3.000	0.000	50.000	162517.753	114743.274
2401.000	3.200	3.000	0.000	50.000	223980.035	356832.214
2401.000	3.300	3.000	0.000	50.000	238153.148	953913.954
2401.000	3.400	3.000	0.000	50.000	470554.903	546048.622
2401.000	3.500	3.000	0.000	50.000	522230.397	433525.242
2401.000	3.600	3.000	0.000	50.000	759900.795	182607.076
2401.000	3.700	3.000	0.000	50.000	185546.331	46229510.123
2401.000	3.800	3.000	0.000	50.000	275022.933	124932.287
2401.000	3.900	3.000	0.000	50.000	136879.089	384095.179
2401.000	4.000	3.000	0.000	50.000	192785.705	108491.181
2433.000	0.000	3.000	0.000	50.000	237337.050	231003.794
2433.000	0.100	3.000	0.000	50.000	243169.795	178460.309
2433.000	0.200	3.000	0.000	50.000	346493.955	403293.871
2433.000	0.300	3.000	0.000	50.000	613587.622	287813.908
2433.000	0.400	3.000	0.000	50.000	271574.175	284739.877
2433.000	0.500	3.000	0.000	50.000	322938.097	321441.150
2433.000	0.600	3.000	0.000	50.000	415861.043	238645.501
2433.000	0.700	3.000	0.000	50.000	175738.982	283343.089
2433.000	0.800	3.000	0.000	50.000	298471.235	170537.210
2433.000	0.900	3.000	0.000	50.000	2016124.460	213087.570
2433.000	1.000	3.000	0.000	50.000	288053.118	226174.914
2433.000	1.100	3.000	0.000	50.000	206476.739	1393805.895
2433.000	1.200	3.000	0.000	50.000	166672.049	1205329.789
2433.000	1.300	3.000	0.000	50.000	538427.741	236688.177
2433.000	1.400	3.000	0.000	50.000	187457.150	252936.560
2433.000	1.500	3.000	0.000	50.000	217233.402	301325.265
2433.000	1.600	3.000	0.000	50.000	390142.361	272642.603
2433.000	1.700	3.000	0.000	50.000	299244.241	350698.436
2433.000	1.800	3.000	0.000	50.000	145843.038	119850.970
2433.000	1.900	3.000	0.000	50.000	175560.499	127425.029
2433.000	2.000	3.000	0.000	50.000	117883.421	234444.735
2433.000	2.100	3.000	0.000	50.000	274804.827	167398.609
2433.000	2.200	3.000	0.000	50.000	265742.101	219575.968
2433.000	2.300	3.000	0.000	50.000	131857.577	148413.133
2433.000	2.400	3.000	0.000	50.000	168705.981	98325.337
2433.000	2.500	3.000	0.000	50.000	85571.549	176186.776
2433.000	2.600	3.000	0.000	50.000	210495.587	62717.073
2433.000	2.700	3.000	0.000	50.000	66163.348	184359.381
2433.000	2.800	3.000	0.000	50.000	269881.964	161003.234
2433.000	2.900	3.000	0.000	50.000	230542.366	115088.204
2433.000	3.000	3.000	0.000	50.000	120227.185	155846.635
2433.000	3.100	3.000	0.000	50.000	173620.774	119767.684
2433.000	3.200	3.000	0.000	50.000	207467.034	148094.886
2433.000	3.300	3.000	0.000	50.000	222254.492	125936.033
2433.000	3.400	3.000	0.000	50.000	150877.079	227512.561
2433.000	3.500	3.000	0.000	50.000	258408.281	99118.567
2433.000	3.600	3.000	0.000	50.000	114324.478	100128.182
2433.000	3.700	3.000	0.000	50.000	65167.576	135322.482
2433.000	3.800	3.000	0.000	50.000	141479.981	325584.857
2433.000	3.900	3.000	0.000	50.000	9539718.447	315302.372
2433.000	4.000	3.000	0.000	50.000	459954.405	517559.332
2465.000	0.000	3.000	0.000	50.000	404907.678	288946.369
2465.000	0.100	3.000	0.000	50.000	361306.543	245327.511
2465.000	0.200	3.000	0.000	50.000	151737.309	232595.135
2465.000	0.300	3.000	0.000	50.000	230296.960	258386.867
2465.000	0.400	3.000	0.000	50.000	229993.971	202086.725
2465.000	0.500	3.000	0.000	50.000	168766.440	393048.288
2465.000	0.600	3.000	0.000	50.000	218633.533	338857.963
2465.000	0.700	3.000	0.000	50.000	172762.487	184409.633
2465.000	0.800	3.000	0.000	50.000	295798.297	410143.653
2465.000	0.900	3.000	0.000	50.000	236209.698	220842.608
2465.000	1.000	3.000	0.000	50.000	288231.050	270593.120
2465.000	1.100	3.000	0.000	50.000	288231.050	154888.969
2465.000	1.200	3.000	0.000	50.000	200465.687	197858.429
2465.000	1.300	3.000	0.000	50.000	238791.323	240764.969
2465.000	1.400	3.000	0.000	50.000	190740.702	25722413.286
2465.000	1.500	3.000	0.000	50.000	1150843.040	281949.383
2465.000	1.600	3.000	0.000	50.000	1677544.822	384812.515
2465.000	1.700	3.000	0.000	50.000	241430.139	247586.678
2465.000	1.800	3.000	0.000	50.000	342851.745	209217.317
2465.000	1.900	3.000	0.000	50.000	257435.107	907872.351
2465.000	2.000	3.000	0.000	50.000	296803.813	176953.021
2465.000	2.100	3.000	0.000	50.000	233215.768	169419.519
2465.000	2.200	3.000	0.000	50.000	155507.529	291113.829
2465.000	2.300	3.000	0.000	50.000	547213.395	2282462.403
2465.000	2.400	3.000	0.000	50.000	891607.026	3363055.499
2465.000	2.500	3.000	0.000	50.000	473629.977	1034609.304
2465.000	2.600	3.000	0.000	50.000	264248.905	393048.288
2465.000	2.700	3.000	0.000	50.000	251325.530	249709.396
2465.000	2.800	3.000	0.000	50.000	263253.457	147089.567
2465.000	2.900	3.000	0.000	50.000	216468.324	246712.850
2465.000	3.000	3.000	0.000	50.000	434132.509	223096.896
2465.000	3.100	3.000	0.000	50.000	375697.914	235573.011
2465.000	3.200	3.000	0.000	50.000	278576.687	310251.775
2465.000	3.300	3.000	0.000	50.000	248466.733	40807308.060
2465.000	3.400	3.000	0.000	50.000	238974.866	336895.818
2465.000	3.500	3.000	0.000	50.000	262265.497	277030.277
2465.000	3.600	3.000	0.000	50.000	280365.332	303774.414
2465.000	3.700	3.000	0.000	50.000	553292.398	996143.943
2465.000	3.800	3.000	0.000	50.000	1994729.732	1917808.557
2465.000	3.900	3.000	0.000	50.000	30324132.111	588803.399
2465.000	4.000	3.000	0.000	50.000	245155.440	250604.667
2497.000	0.000	3.000	0.000	50.000	17867039.903	613681.796
2497.000	0.100	3.000	0.000	50.000	306171.421	10696418.820
2497.000	0.200	3.000	0.000	50.000	882571.729	1808236.652
2497.000	0.300	3.000	0.000	50.000	1884976.520	603983.664
2497.000	0.400	3.000	0.000	50.000	1423740.914	342388.937
2497.000	0.500	3.000	0.000	50.000	1109174.319	1410774.066
2497.000	0.600	3.000	0.000	50.000	3804164.199	735760.515
2497.000	0.700	3.000	0.000	50.000	1458109.244	4731511.998
2497.000	0.800	3.000	0.000	50.000	1170177.224	1416522.273
2497.000	0.900	3.000	0.000	50.000	5151978.124	971148.385
2497.000	1.000	3.000	0.000	50.000	497267.472	471708.162
2497.000	1.100	3.000	0.000	50.000	678161.362	319331.366
2497.000	1.200	3.000	0.000	50.000	354697.270	1121203.631
2497.000	1.300	3.000	0.000	50.000	388670.154	210984.023
2497.000	1.400	3.000	0.000	50.000	684824.449	281042.022
2497.000	1.500	3.000	0.000	50.000	1040792.441	759448.588
2497.000	1.600	3.000	0.000	50.000	386946.129	618034.237
2497.000	1.700	3.000	0.000	50.000	1866400.599	449807.705
2497.000	1.800	3.000	0.000	50.000	2090560.697	5151978.203
2497.000	1.900	3.000	0.000	50.000	16162663.831	762773.592
2497.000	2.000	3.000	0.000	50.000	4796758.435	893894.848
2497.000	2.100	3.000	0.000	50.000	1277491.827	361292.526
2497.000	2.200	3.000	0.000	50.000	601890.099	276559.405
2497.000	2.300	3.000	0.000	50.000	273503.405	461790.279
2497.000	2.400	3.000	0.000	50.000	6161466.697	2910358.493
2497.000	2.500	3.000	0.000	50.000	673037.441	5081773.025
2497.000	2.600	3.000	0.000	50.000	996143.944	495149.237
2497.000	2.700	3.000	0.000	50.000	53743870.377	158964.173
2497.000	2.800	3.000	0.000	50.000	300636.291	346596.456
2497.000	2.900	3.000	0.000	50.000	286575.694	367005.696
2497.000	3.000	3.000	0.000	50.000	326193.247	555054.168
2497.000	3.100	3.000	0.000	50.000	424104.342	152995.755
2497.000	3.200	3.000	0.000	50.000	315009.917	397979.755
2497.000	3.300	3.000	0.000	50.000	276591.600	346596.456
2497.000	3.400	3.000	0.000	50.000	227154.949	174050.481
2497.000	3.500	3.000	0.000	50.000	177132.058	470435.604
2497.000	3.600	3.000	0.000	50.000	200695.665	228939.777
2497.000	3.700	3.000	0.000	50.000	1447413.854	357238.559
2497.000	3.800	3.000	0.000	50.000	582896.094	1816062.897
2497.000	3.900	3.000	0.000	50.000	751261.628	223980.034
2497.000	4.000	3.000	0.000	50.000	445783.599	534285.035
2529.000	0.000	3.000	0.000	50.000	596868.792	2751566.707
2529.000	0.100	3.000	0.000	50.000	901922.779	545501.021
2529.000	0.200	3.000	0.000	50.000	810692.141	1188840.453
2529.000	0.300	3.000	0.000	50.000	1389649.206	630328.421
2529.000	0.400	3.000	0.000	50.000	330829.811	3363055.492
2529.000	0.500	3.000	0.000	50.000	814482.462	656446.396
2529.000	0.600	3.000	0.000	50.000	514130.515	3328089.487
2529.000	0.700	3.000	0.000	50.000	1241069.708	712840.867
2529.000	0.800	3.000	0.000	50.000	619132.019	409181.595
2529.000	0.900	3.000	0.000	50.000	478832.308	402571.688
2529.000	1.000	3.000	0.000	50.000	1864759.116	1476688.957
2529.000	1.100	3.000	0.000	50.000	428269.632	507397.361
2529.000	1.200	3.000	0.000	50.000	512618.843	531016.441
2529.000	1.300	3.000	0.000	50.000	1058505.540	4801329.346
2529.000	1.400	3.000	0.000	50.000	363564.798	459890.178
2529.000	1.500	3.000	0.000	50.000	4119352.887	562215.008
2529.000	1.600	3.000	0.000	50.000	405378.138	521446.046
2529.000	1.700	3.000	0.000	50.000	661429.635	239445.591
2529.000	1.800	3.000	0.000	50.000	688885.575	743249.425
2529.000	1.900	3.000	0.000	50.000	508136.758	398202.455
2529.000	2.000	3.000	0.000	50.000	568634.195	1037691.656
2529.000	2.100	3.000	0.000	50.000	426176.796	300541.504
2529.000	2.200	3.000	0.000	50.000	181743.319	596868.793
2529.000	2.300	3.000	0.000	50.000	1068265.732	12196377.100
2529.000	2.400	3.000	0.000	50.000	738890.291	441830.943
2529.000	2.500	3.000	0.000	50.000	366235.427	360560.021
2529.000	2.600	3.000	0.000	50.000	4863829.383	947377.187
2529.000	2.700	3.000	0.000	50.000	2708740.783	92307.534
2529.000	2.800	3.000	0.000	50.000	106182.707	421928.918
2529.000	2.900	3.000	0.000	50.000	619056.181	357199.703
2529.000	3.000	3.000	0.000	50.000	335434.088	1170177.222
2529.000	3.100	3.000	0.000	50.000	202608.082	375774.047
2529.000	3.200	3.000	0.000	50.000	231467.068	113908.713
2529.000	3.300	3.000	0.000	50.000	182222.176	440681.769
2529.000	3.400	3.000	0.000	50.000	1502210.906	157768.332
2529.000	3.500	3.000	0.000	50.000	130758.065	215744.009
2529.000	3.600	3.000	0.000	50.000	140272.611	230695.971
2529.000	3.700	3.000	0.000	50.000	126166.401	142296.462
2529.000	3.800	3.000	0.000	50.000	177909.343	147462.454
2529.000	3.900	3.000	0.000	50.000	145597.037	100508.410
2529.000	4.000	3.000	0.000	50.000	138139.231	611427.132
2306.000	0.000	2.000	0.000	50.000	9225.832	9282.861
2306.000	0.100	2.000	0.000	50.000	9192.369	9332.395
2306.000	0.200	2.000	0.000	50.000	9043.775	9424.944
2306.000	0.300	2.000	0.000	50.000	9228.035	9311.345
2306.000	0.400	2.000	0.000	50.000	9380.158	9122.080
2306.000	0.500	2.000	0.000	50.000	9136.110	9129.630
2306.000	0.600	2.000	0.000	50.000	9177.630	9258.695
2306.000	0.700	2.000	0.000	50.000	9173.816	9256.202
2306.000	0.800	2.000	0.000	50.000	9278.686	9136.110
2306.000	0.900	2.000	0.000	50.000	9417.499	9149.098
2306.000	1.000	2.000	0.000	50.000	9328.740	9234.648
2306.000	1.100	2.000	0.000	50.000	9078.361	9122.080
2306.000	1.200	2.000	0.000	50.000	9046.692	9362.865
2306.000	1.300	2.000	0.000	50.000	9306.866	9201.945
2306.000	1.400	2.000	0.000	50.000	9226.383	9161.577
2306.000	1.500	2.000	0.000	50.000	9313.867	9242.927
2306.000	1.600	2.000	0.000	50.000	9443.317	9280.912
2306.000	1.700	2.000	0.000	50.000	9482.295	9677.311
2306.000	1.800	2.000	0.000	50.000	9462.624	9458.006
2306.000	1.900	2.000	0.000	50.000	9571.779	9395.801
2306.000	2.000	2.000	0.000	50.000	9445.331	9155.605
2306.000	2.100	2.000	0.000	50.000	9222.531	9294.291
2306.000	2.200	2.000	0.000	50.000	9443.605	9362.016
2306.000	2.300	2.000	0.000	50.000	8988.428	9784.756
2306.000	2.400	2.000	0.000	50.000	9540.895	9301.832
2306.000	2.500	2.000	0.000	50.000	9400.076	9082.902
2306.000	2.600	2.000	0.000	50.000	9169.189	9113.197
2306.000	2.700	2.000	0.000	50.000	9324.245	9477.080
2306.000	2.800	2.000	0.000	50.000	9664.675	9331.551
2306.000	2.900	2.000	0.000	50.000	9137.732	9787.217
2306.000	3.000	2.000	0.000	50.000	9653.570	9460.892
2306.000	3.100	2.000	0.000	50.000	9379.874	9588.624
2306.000	3.200	2.000	0.000	50.000	9575.616	9628.148
2306.000	3.300	2.000	0.000	50.000	9094.944	9855.362
2306.000	3.400	2.000	0.000	50.000	9570.599	9675.504
2306.000	3.500	2.000	0.000	50.000	9739.435	10006.879
2306.000	3.600	2.000	0.000	50.000	9863.787	9636.210
2306.000	3.700	2.000	0.000	50.000	9543.241	9441.592
2306.000	3.800	2.000	0.000	50.000	9316.389	9445.618
2306.000	3.900	2.000	0.000	50.000	9471.003	9520.117
2306.000	4.000	2.000	0.000	50.000	9705.401	9107.015
2338.000	0.000	2.000	0.000	50.000	10329.668	10164.854
2338.000	0.100	2.000	0.000	50.000	10324.899	10180.414
2338.000	0.200	2.000	0.000	50.000	10348.788	10161.549
2338.000	0.300	2.000	0.000	50.000	10248.143	10221.016
2338.000	0.400	2.000	0.000	50.000	10259.907	10394.813
2338.000	0.500	2.000	0.000	50.000	10210.670	10529.943
2338.000	0.600	2.000	0.000	50.000	10040.684	10438.794
2338.000	0.700	2.000	0.000	50.000	10375.188	10194.025
2338.000	0.800	2.000	0.000	50.000	10351.183	10344.002
2338.000	0.900	2.000	0.000	50.000	10245.458	10075.356
2338.000	1.000	2.000	0.000	50.000	10232.052	10247.808
2338.000	1.100	2.000	0.000	50.000	10330.691	10117.787
2338.000	1.200	2.000	0.000	50.000	10353.236	10320.814
2338.000	1.300	2.000	0.000	50.000	10261.590	10393.779
2338.000	1.400	2.000	0.000	50.000	10236.740	10366.260
2338.000	1.500	2.000	0.000	50.000	10444.012	10688.778
2338.000	1.600	2.000	0.000	50.000	10567.895	10447.841
2338.000	1.700	2.000	0.000	50.000	10697.149	10700.793
2338.000	1.800	2.000	0.000	50.000	10614.715	10601.809
2338.000	1.900	2.000	0.000	50.000	10531.711	10353.579
2338.000	2.000	2.000	0.000	50.000	10084.792	9946.254
2338.000	2.100	2.000	0.000	50.000	9983.504	9738.520
2338.000	2.200	2.000	0.000	50.000	9905.487	9793.375
2338.000	2.300	2.000	0.000	50.000	9888.516	10026.492
2338.000	2.400	2.000	0.000	50.000	10065.612	10135.841
2338.000	2.500	2.000	0.000	50.000	10342.294	10355.976
2338.000	2.600	2.000	0.000	50.000	10553.322	10384.131
2338.000	2.700	2.000	0.000	50.000	10511.945	10469.476
2338.000	2.800	2.000	0.000	50.000	10221.350	10963.352
2338.000	2.900	2.000	0.000	50.000	10846.243	10550.129
2338.000	3.000	2.000	0.000	50.000	10502.792	10543.392
2338.000	3.100	2.000	0.000	50.000	10338.196	10465.632
2338.000	3.200	2.000	0.000	50.000	10519.349	11842.827
2338.000	3.300	2.000	0.000	50.000	11995.901	12842.295
2338.000	3.400	2.000	0.000	50.000	12588.051	18420.941
2338.000	3.500	2.000	0.000	50.000	18034.455	35507.972
2338.000	3.600	2.000	0.000	50.000	38627.882	17813.520
2338.000	3.700	2.000	0.000	50.000	18124.324	30956.809
2338.000	3.800	2.000	0.000	50.000	33465.695	21617.395
2338.000	3.900	2.000	0.000	50.000	20077.035	31068.545
2338.000	4.000	2.000	0.000	50.000	31699.032	27335.763
2370.000	0.000	2.000	0.000	50.000	10761.251	10840.637
2370.000	0.100	2.000	0.000	50.000	10883.006	10552.612
2370.000	0.200	2.000	0.000	50.000	10972.519	10249.487
2370.000	0.300	2.000	0.000	50.000	10580.723	10520.761
2370.000	0.400	2.000	0.000	50.000	10789.687	10738.824
2370.000	0.500	2.000	0.000	50.000	10586.433	10528.883
2370.000	0.600	2.000	0.000	50.000	10693.508	10902.988
2370.000	0.700	2.000	0.000	50.000	10775.636	10332.396
2370.000	0.800	2.000	0.000	50.000	10770.468	10485.232
2370.000	0.900	2.000	0.000	50.000	10991.664	10609.334
2370.000	1.000	2.000	0.000	50.000	10587.147	10457.950
2370.000	1.100	2.000	0.000	50.000	10523.231	10363.172
2370.000	1.200	2.000	0.000	50.000	10454.462	10827.204
2370.000	1.300	2.000	0.000	50.000	10996.268	10460.742
2370.000	1.400	2.000	0.000	50.000	11018.188	10641.698
2370.000	1.500	2.000	0.000	50.000	10824.596	10672.437
2370.000	1.600	2.000	0.000	50.000	10364.201	10198.348
2370.000	1.700	2.000	0.000	50.000	10282.836	10890.915
2370.000	1.800	2.000	0.000	50.000	11007.410	10290.952
2370.000	1.900	2.000	0.000	50.000	10469.826	10869.849
2370.000	2.000	2.000	0.000	50.000	10823.479	10295.353
2370.000	2.100	2.000	0.000	50.000	10164.523	10777.113
2370.000	2.200	2.000	0.000	50.000	10377.251	10756.832
2370.000	2.300	2.000	0.000	50.000	10523.584	11261.297
2370.000	2.400	2.000	0.000	50.000	11251.665	11166.078
2370.000	2.500	2.000	0.000	50.000	11017.417	11757.207
2370.000	2.600	2.000	0.000	50.000	12146.301	12902.971
2370.000	2.700	2.000	0.000	50.000	12954.742	17394.443
2370.000	2.800	2.000	0.000	50.000	16494.983	26837.135
2370.000	2.900	2.000	0.000	50.000	28503.181	56286.525
2370.000	3.000	2.000	0.000	50.000	44037.766	59703.110
2370.000	3.100	2.000	0.000	50.000	99577.581	40715.231
2370.000	3.200	2.000	0.000	50.000	37276.947	28416.047
2370.000	3.300	2.000	0.000	50.000	37285.178	24952.738
2370.000	3.400	2.000	0.000	50.000	23797.170	49809.790
2370.000	3.500	2.000	0.000	50.000	53269.849	33465.695
2370.000	3.600	2.000	0.000	50.000	37039.790	126862.565
2370.000	3.700	2.000	0.000	50.000	104824.791	42359.819
2370.000	3.800	2.000	0.000	50.000	44681.461	42966.553
2370.000	3.900	2.000	0.000	50.000	52056.902	44882.363
2370.000	4.000	2.000	0.000	50.000	50920.254	52136.594
2402.000	0.000	2.000	0.000	50.000	10347.078	10142.092
2402.000	0.100	2.000	0.000	50.000	10206.338	10070.482
2402.000	0.200	2.000	0.000	50.000	10331.373	10447.493
2402.000	0.300	2.000	0.000	50.000	10130.582	10107.965
2402.000	0.400	2.000	0.000	50.000	10166.507	10258.898
2402.000	0.500	2.000	0.000	50.000	10520.055	10220.682
2402.000	0.600	2.000	0.000	50.000	10441.576	10459.695
2402.000	0.700	2.000	0.000	50.000	10420.397	10423.517
2402.000	0.800	2.000	0.000	50.000	10350.499	10455.857
2402.000	0.900	2.000	0.000	50.000	10305.184	10323.877
2402.000	1.000	2.000	0.000	50.000	10243.110	10319.113
2402.000	1.100	2.000	0.000	50.000	10258.225	9965.005
2402.000	1.200	2.000	0.000	50.000	10348.446	10268.326
2402.000	1.300	2.000	0.000	50.000	10159.897	9944.668
2402.000	1.400	2.000	0.000	50.000	10169.484	10414.509
2402.000	1.500	2.000	0.000	50.000	9980.629	10159.567
2402.000	1.600	2.000	0.000	50.000	9916.201	9796.766
2402.000	1.700	2.000	0.000	50.000	9892.597	9824.586
2402.000	1.800	2.000	0.000	50.000	9762.658	9870.974
2402.000	1.900	2.000	0.000	50.000	9444.468	9719.656
2402.000	2.000	2.000	0.000	50.000	9935.162	9681.530
2402.000	2.100	2.000	0.000	50.000	10094.571	9697.532
2402.000	2.200	2.000	0.000	50.000	9573.550	9602.853
2402.000	2.300	2.000	0.000	50.000	9643.087	9680.927
2402.000	2.400	2.000	0.000	50.000	9729.688	9537.670
2402.000	2.500	2.000	0.000	50.000	9312.186	9367.678
2402.000	2.600	2.000	0.000	50.000	9552.344	9787.217
2402.000	2.700	2.000	0.000	50.000	9915.255	9039.801
2402.000	2.800	2.000	0.000	50.000	9555.284	9684.243
2402.000	2.900	2.000	0.000	50.000	9616.825	9206.055
2402.000	3.000	2.000	0.000	50.000	9705.401	9547.937
2402.000	3.100	2.000	0.000	50.000	9797.074	10290.952
2402.000	3.200	2.000	0.000	50.000	9771.241	10403.788
2402.000	3.300	2.000	0.000	50.000	10441.924	11178.342
2402.000	3.400	2.000	0.000	50.000	10984.381	11552.667
2402.000	3.500	2.000	0.000	50.000	11341.768	10630.889
2402.000	3.600	2.000	0.000	50.000	10781.918	10694.236
2402.000	3.700	2.000	0.000	50.000	10566.116	10828.695
2402.000	3.800	2.000	0.000	50.000	10971.372	10446.797
2402.000	3.900	2.000	0.000	50.000	10578.583	10697.878
2402.000	4.000	2.000	0.000	50.000	10602.167	10393.089
2434.000	0.000	2.000	0.000	50.000	10478.224	11102.404
2434.000	0.100	2.000	0.000	50.000	10958.011	10746.535
2434.000	0.200	2.000	0.000	50.000	10750.578	10550.129
2434.000	0.300	2.000	0.000	50.000	10714.659	10828.322
2434.000	0.400	2.000	0.000	50.000	10612.562	10648.915
2434.000	0.500	2.000	0.000	50.000	10393.779	10837.649
2434.000	0.600	2.000	0.000	50.000	10691.688	10572.168
2434.000	0.700	2.000	0.000	50.000	10516.527	10603.958
2434.000	0.800	2.000	0.000	50.000	10704.803	10710.641
2434.000	0.900	2.000	0.000	50.000	10585.719	10424.210
